# Matter power spectrum P(k) at redshift z=1.5
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.568396623055e-03       4.499618162971e+03 
       5.689862186089e-03       4.562449227507e+03 
       5.811493684704e-03       4.624154688027e+03 
       5.933281988318e-03       4.684740261806e+03 
       6.055218651046e-03       4.744213273112e+03 
       6.177295852232e-03       4.802581984006e+03 
       6.299506342883e-03       4.859853218680e+03 
       6.421843397352e-03       4.916036560929e+03 
       6.544300769712e-03       4.971142943121e+03 
       6.666872654316e-03       5.025198873003e+03 
       6.789553650111e-03       5.078307125228e+03 
       6.912338728289e-03       5.130244071541e+03 
       7.035223202952e-03       5.181111377214e+03 
       7.158202704464e-03       5.230929499712e+03 
       7.281273155227e-03       5.279737556127e+03 
       7.404430747627e-03       5.327581194176e+03 
       7.527671923940e-03       5.374390509984e+03 
       7.650993358003e-03       5.420208303345e+03 
       7.774391938469e-03       5.465046757411e+03 
       7.897864753509e-03       5.508912353734e+03 
       8.021409076804e-03       5.551819496856e+03 
       8.145022354722e-03       5.593777227805e+03 
       8.268702194548e-03       5.634803756003e+03 
       8.392446353698e-03       5.674890952144e+03 
       8.516252729795e-03       5.714064349894e+03 
       8.640119351552e-03       5.752320199989e+03 
       8.764044370380e-03       5.789690447260e+03 
       8.888026052660e-03       5.826151709797e+03 
       9.012062772612e-03       5.861747549687e+03 
       9.136153005724e-03       5.896469469653e+03 
       9.260295322681e-03       5.930336981761e+03 
       9.384488383755e-03       5.963353252922e+03 
       9.508730933617e-03       5.995513240320e+03 
       9.633021796538e-03       6.026874335419e+03 
       9.757359871947e-03       6.057385121555e+03 
       9.881744130310e-03       6.087091656699e+03 
       1.000617360931e-02       6.116009400931e+03 
       1.013064741032e-02       6.144109857414e+03 
       1.025516469508e-02       6.171458421939e+03 
       1.037972468271e-02       6.198013476535e+03 
       1.050432664681e-02       6.223798889381e+03 
       1.062896991285e-02       6.248833396811e+03 
       1.075365385574e-02       6.273128774990e+03 
       1.087837789751e-02       6.296662407432e+03 
       1.100314150524e-02       6.319484356750e+03 
       1.112794418904e-02       6.341570215927e+03 
       1.125278550026e-02       6.362958178073e+03 
       1.137766502974e-02       6.383581575181e+03 
       1.150258240626e-02       6.403609350558e+03 
       1.162753729503e-02       6.422916494118e+03 
       1.175252939633e-02       6.441512083905e+03 
       1.187755844422e-02       6.459466278544e+03 
       1.200262420535e-02       6.476742248082e+03 
       1.212772647786e-02       6.493355424541e+03 
       1.225286509034e-02       6.509311803663e+03 
       1.237803990087e-02       6.524644805064e+03 
       1.250325079614e-02       6.539354972797e+03 
       1.262849769063e-02       6.553421135308e+03 
       1.275378052582e-02       6.566878310218e+03 
       1.287909926952e-02       6.579736221581e+03 
       1.300445391520e-02       6.591987650295e+03 
       1.312984448136e-02       6.603639507341e+03 
       1.325527101102e-02       6.614707606368e+03 
       1.338073357118e-02       6.625175771615e+03 
       1.350623225238e-02       6.635085740670e+03 
       1.363176716822e-02       6.644439022345e+03 
       1.375733845503e-02       6.653240240973e+03 
       1.388294627146e-02       6.661476614652e+03 
       1.400859079823e-02       6.669168035895e+03 
       1.413427223778e-02       6.676309869634e+03 
       1.425999081403e-02       6.682948725369e+03 
       1.438574677219e-02       6.689050555670e+03 
       1.451154037852e-02       6.694634254913e+03 
       1.463737192019e-02       6.699709400371e+03 
       1.476324170512e-02       6.704281404985e+03 
       1.488915006186e-02       6.708358969182e+03 
       1.501509733954e-02       6.711947155948e+03 
       1.514108390773e-02       6.715035010708e+03 
       1.526711015644e-02       6.717672796274e+03 
       1.539317649608e-02       6.719821378680e+03 
       1.551928335748e-02       6.721517127658e+03 
       1.564543119185e-02       6.722751729447e+03 
       1.577162047089e-02       6.723548405684e+03 
       1.589785168677e-02       6.723889648836e+03 
       1.602412535228e-02       6.723770179295e+03 
       1.615044200085e-02       6.723235848052e+03 
       1.627680218673e-02       6.722274132806e+03 
       1.640320648507e-02       6.720905466624e+03 
       1.652965549208e-02       6.719099904218e+03 
       1.665614982521e-02       6.716881777632e+03 
       1.678269012333e-02       6.714271293534e+03 
       1.690927704689e-02       6.711132365048e+03 
       1.703591127819e-02       6.707853492344e+03 
       1.716259352159e-02       6.704086491470e+03 
       1.728932450374e-02       6.699762037711e+03 
       1.741610497386e-02       6.695364113367e+03 
       1.754293570405e-02       6.690331790712e+03 
       1.766981748952e-02       6.685172876537e+03 
       1.779675114898e-02       6.679415455829e+03 
       1.792373752492e-02       6.673442396544e+03 
       1.805077748398e-02       6.667228483966e+03 
       1.817787191730e-02       6.660425845094e+03 
       1.830502174092e-02       6.653425749091e+03 
       1.843222789617e-02       6.646090674614e+03 
       1.855949135006e-02       6.638555679448e+03 
       1.868681309576e-02       6.630570583770e+03 
       1.881419415301e-02       6.622256489560e+03 
       1.894163556861e-02       6.613621354359e+03 
       1.906913841689e-02       6.604748994413e+03 
       1.919670380023e-02       6.595516718355e+03 
       1.932433284956e-02       6.586007523178e+03 
       1.945202672494e-02       6.576196657002e+03 
       1.957978661606e-02       6.566119291097e+03 
       1.970761374289e-02       6.555758552607e+03 
       1.983550935622e-02       6.545133438945e+03 
       1.996347473831e-02       6.534218556419e+03 
       2.009151120355e-02       6.523013016088e+03 
       2.021962009907e-02       6.511608214654e+03 
       2.034780280547e-02       6.499894965240e+03 
       2.047606073751e-02       6.487945780501e+03 
       2.060439534485e-02       6.475758422376e+03 
       2.073280811277e-02       6.463328038531e+03 
       2.086130056300e-02       6.450677776198e+03 
       2.098987425448e-02       6.437770006766e+03 
       2.111853078422e-02       6.424624037581e+03 
       2.124727178813e-02       6.411255714192e+03 
       2.137609894190e-02       6.397681494110e+03 
       2.150501396195e-02       6.383872866407e+03 
       2.163401860629e-02       6.369888744225e+03 
       2.176311467559e-02       6.355691071243e+03 
       2.189230401408e-02       6.341263507143e+03 
       2.202158851064e-02       6.326687349320e+03 
       2.215097009984e-02       6.311853916761e+03 
       2.228045076304e-02       6.296888383249e+03 
       2.241003252953e-02       6.281650825626e+03 
       2.253971747764e-02       6.266294502360e+03 
       2.266950773604e-02       6.250791491190e+03 
       2.279940548487e-02       6.235089820354e+03 
       2.292941295712e-02       6.219187437940e+03 
       2.305953243985e-02       6.203120001730e+03 
       2.318976627563e-02       6.186916165569e+03 
       2.332011686393e-02       6.170548331245e+03 
       2.345058666253e-02       6.154015703758e+03 
       2.358117818904e-02       6.137311636955e+03 
       2.371189402246e-02       6.120534095298e+03 
       2.384273680475e-02       6.103541968261e+03 
       2.397370924251e-02       6.086430265247e+03 
       2.410481410862e-02       6.069179120205e+03 
       2.423605424406e-02       6.051795279481e+03 
       2.436743255969e-02       6.034294122960e+03 
       2.449895203811e-02       6.016682026594e+03 
       2.463061573564e-02       5.998891457456e+03 
       2.476242678429e-02       5.981003858348e+03 
       2.489438839382e-02       5.963010143867e+03 
       2.502650385392e-02       5.944906021928e+03 
       2.515877653636e-02       5.926694577789e+03 
       2.529120989734e-02       5.908388763465e+03 
       2.542380747979e-02       5.889940745294e+03 
       2.555657291588e-02       5.871430111919e+03 
       2.568950992951e-02       5.852811486231e+03 
       2.582262233895e-02       5.833972917699e+03 
       2.595591405954e-02       5.815258896211e+03 
       2.608938910650e-02       5.796377352054e+03 
       2.622305159786e-02       5.777408590100e+03 
       2.635690575744e-02       5.758293462704e+03 
       2.649095591801e-02       5.739177610842e+03 
       2.662520652450e-02       5.719953987430e+03 
       2.675966213736e-02       5.700627571101e+03 
       2.689432743605e-02       5.681297900669e+03 
       2.702920722264e-02       5.661840216040e+03 
       2.716430642557e-02       5.642338755644e+03 
       2.729963010350e-02       5.622771648187e+03 
       2.743518344938e-02       5.603103958024e+03 
       2.757097179463e-02       5.583443555902e+03 
       2.770700061346e-02       5.563680789841e+03 
       2.784327552742e-02       5.543890987297e+03 
       2.797980231011e-02       5.524023942349e+03 
       2.811658689200e-02       5.504146401981e+03 
       2.825363536557e-02       5.484220932825e+03 
       2.839095399053e-02       5.464193288428e+03 
       2.852854919938e-02       5.444154013504e+03 
       2.866642760306e-02       5.424132497090e+03 
       2.880459599693e-02       5.404017550056e+03 
       2.894306136697e-02       5.383860207246e+03 
       2.908183089623e-02       5.363755533067e+03 
       2.922091197155e-02       5.343542646658e+03 
       2.936031219060e-02       5.323248460285e+03 
       2.950003936914e-02       5.302948810180e+03 
       2.964010154871e-02       5.282746287066e+03 
       2.978050700456e-02       5.262403328099e+03 
       2.992126425397e-02       5.242110796862e+03 
       3.006238206491e-02       5.221652239072e+03 
       3.020386946515e-02       5.201378326504e+03 
       3.034573575170e-02       5.180969713929e+03 
       3.048799050075e-02       5.160534011302e+03 
       3.063064357799e-02       5.140123507767e+03 
       3.077370514954e-02       5.119701048067e+03 
       3.091718569320e-02       5.099284436402e+03 
       3.106109601043e-02       5.078731232271e+03 
       3.120544723876e-02       5.058346737668e+03 
       3.135025086488e-02       5.037867895263e+03 
       3.149551873830e-02       5.017403748428e+03 
       3.164126308575e-02       4.996905346538e+03 
       3.178749652624e-02       4.976459666725e+03 
       3.193423208691e-02       4.955922749739e+03 
       3.208148321967e-02       4.935432759582e+03 
       3.222926381867e-02       4.914977641631e+03 
       3.237758823870e-02       4.894523827526e+03 
       3.252647131456e-02       4.874068377195e+03 
       3.267592838139e-02       4.853636380155e+03 
       3.282597529617e-02       4.833133696936e+03 
       3.297662846032e-02       4.812680939799e+03 
       3.312790484351e-02       4.792229803309e+03 
       3.327982200886e-02       4.771792053447e+03 
       3.343239813946e-02       4.751363871879e+03 
       3.358565206645e-02       4.730938901106e+03 
       3.373960329860e-02       4.710523997559e+03 
       3.389427205373e-02       4.690132805916e+03 
       3.404967929183e-02       4.669776713076e+03 
       3.420584675016e-02       4.649389209564e+03 
       3.436279698052e-02       4.629019884562e+03 
       3.452055338865e-02       4.608654869572e+03 
       3.467914027608e-02       4.588324265181e+03 
       3.483858288458e-02       4.568023314696e+03 
       3.499890744337e-02       4.547719379010e+03 
       3.516014121926e-02       4.527392636977e+03 
       3.532231257010e-02       4.507130199927e+03 
       3.548545100158e-02       4.486867155480e+03 
       3.564958722785e-02       4.466643827330e+03 
       3.581475323610e-02       4.446401601132e+03 
       3.598098235552e-02       4.426181502432e+03 
       3.614830933092e-02       4.405979461017e+03 
       3.631677040150e-02       4.385792482261e+03 
       3.648640338511e-02       4.365619756107e+03 
       3.665724776843e-02       4.345460976158e+03 
       3.682934480372e-02       4.325323916559e+03 
       3.700273761257e-02       4.305175367697e+03 
       3.717747129741e-02       4.285067168706e+03 
       3.735359306125e-02       4.264966717363e+03 
       3.753115233669e-02       4.244877154349e+03 
       3.771020092475e-02       4.224793623467e+03 
       3.789079314475e-02       4.204717042785e+03 
       3.807298599596e-02       4.184663597068e+03 
       3.825683933246e-02       4.164607400914e+03 
       3.844241605221e-02       4.144569231152e+03 
       3.862978230205e-02       4.124548737826e+03 
       3.881900769994e-02       4.104501974253e+03 
       3.901016557640e-02       4.084497099726e+03 
       3.920333323705e-02       4.064481973111e+03 
       3.939859224859e-02       4.044459028030e+03 
       3.959602875058e-02       4.024451136004e+03 
       3.979573379598e-02       4.004439140876e+03 
       3.999780372362e-02       3.984396851223e+03 
       4.020234056615e-02       3.964387618697e+03 
       4.040945249762e-02       3.944359477423e+03 
       4.061925432541e-02       3.924309372280e+03 
       4.083186803157e-02       3.904265624207e+03 
       4.104742336992e-02       3.884200517514e+03 
       4.126605852553e-02       3.864131541887e+03 
       4.148792084466e-02       3.844032663990e+03 
       4.171316764413e-02       3.823907738614e+03 
       4.194196711067e-02       3.803759192725e+03 
       4.217449930223e-02       3.783592850258e+03 
       4.241095726528e-02       3.763377767886e+03 
       4.265154828431e-02       3.743140144567e+03 
       4.289649528238e-02       3.722861472877e+03 
       4.314603839480e-02       3.702527417632e+03 
       4.340043674179e-02       3.682164332457e+03 
       4.365997043041e-02       3.661700538664e+03 
       4.392494282161e-02       3.641226035428e+03 
       4.419568310462e-02       3.620674067784e+03 
       4.447254922910e-02       3.600016411895e+03 
       4.475593125466e-02       3.579326462635e+03 
       4.504625518961e-02       3.558508098105e+03 
       4.534398740464e-02       3.537598716226e+03 
       4.564963972515e-02       3.516581824685e+03 
       4.596377532751e-02       3.495481379123e+03 
       4.628701559154e-02       3.474179453028e+03 
       4.662004809513e-02       3.452845130606e+03 
       4.696363597875e-02       3.431296257434e+03 
       4.731862896028e-02       3.409558244718e+03 
       4.768597634693e-02       3.387684362786e+03 
       4.806674247450e-02       3.365580131087e+03 
       4.846212511102e-02       3.343260355537e+03 
       4.887347749634e-02       3.320669009023e+03 
       4.930233486194e-02       3.297792922984e+03 
       4.975044649438e-02       3.274644620215e+03 
       5.021981468560e-02       3.251106424629e+03 
       5.071274226732e-02       3.227209146439e+03 
       5.123189087248e-02       3.202899444000e+03 
       5.178035261792e-02       3.178042016333e+03 
       5.236173856606e-02       3.152657013588e+03 
       5.298028808294e-02       3.126574503583e+03 
       5.364100399446e-02       3.099706808512e+03 
       5.434981906601e-02       3.071967666033e+03 
       5.511379937008e-02       3.043139240987e+03 
       5.594138867535e-02       3.012969037681e+03 
       5.684269333237e-02       2.981229779036e+03 
       5.782979594177e-02       2.947470903775e+03 
       5.891706257277e-02       2.911223357975e+03 
       6.012136336845e-02       2.871783937793e+03 
       6.146204886189e-02       2.828219206007e+03 
       6.296040950467e-02       2.779338813726e+03 
       6.463822202813e-02       2.723592606600e+03 
       6.651496792028e-02       2.659204150714e+03 
       6.860364212746e-02       2.584196147198e+03 
       7.090600236422e-02       2.497129209687e+03 
       7.340937265208e-02       2.397221908634e+03 
       7.608742270290e-02       2.285556660503e+03 
       7.890542130116e-02       2.164860861320e+03 
       8.182746655744e-02       2.039277768842e+03 
       8.482221341874e-02       1.913790827308e+03 
       8.786542304156e-02       1.793182267582e+03 
       9.093988064832e-02       1.681573655901e+03 
       9.403404278283e-02       1.581739156511e+03 
       9.714045393176e-02       1.495254703655e+03 
       1.002544123965e-01       1.422416270929e+03 
       1.033729969642e-01       1.362425115522e+03 
       1.064944091988e-01       1.313711738304e+03 
       1.096175480134e-01       1.274175405880e+03 
       1.127417414644e-01       1.241264938900e+03 
       1.158665802319e-01       1.212443352490e+03 
       1.189918151785e-01       1.185252511001e+03 
       1.221172946752e-01       1.157602383151e+03 
       1.252429263844e-01       1.127884117069e+03 
       1.283686540032e-01       1.095199333555e+03 
       1.314944431259e-01       1.059158907838e+03 
       1.346202726565e-01       1.020125258474e+03 
       1.377461295940e-01       9.788946509395e+02 
       1.408720058654e-01       9.365616667598e+02 
       1.439978964030e-01       8.944308274084e+02 
       1.471237979760e-01       8.537508585599e+02 
       1.502497084804e-01       8.156015452308e+02 
       1.533756265073e-01       7.808181649518e+02 
       1.565015510793e-01       7.499531612562e+02 
       1.596274814905e-01       7.231656097272e+02 
       1.627534172078e-01       7.003329567279e+02 
       1.658793578107e-01       6.811131432285e+02 
       1.690053029541e-01       6.649175083132e+02 
       1.721312523448e-01       6.510272185078e+02 
       1.752572057270e-01       6.387020526924e+02 
       1.783831628730e-01       6.272397302697e+02 
       1.815091235768e-01       6.160075645609e+02 
       1.846350876502e-01       6.043246228460e+02 
       1.877610549200e-01       5.917880371670e+02 
       1.908870252256e-01       5.781716098517e+02 
       1.940129984178e-01       5.634657370344e+02 
       1.971389743573e-01       5.478366004007e+02 
       2.002649529141e-01       5.315968358293e+02 
       2.033909339662e-01       5.151303537344e+02 
       2.065169173992e-01       4.988503516886e+02 
       2.096429031059e-01       4.831138914290e+02 
       2.127688909852e-01       4.682241968423e+02 
       2.158948809419e-01       4.544173679197e+02 
       2.190208728865e-01       4.418236127035e+02 
       2.221468667345e-01       4.304928435218e+02 
       2.252728624060e-01       4.204169085591e+02 
       2.283988598258e-01       4.114820323570e+02 
       2.315248589224e-01       4.035452050163e+02 
       2.346508596284e-01       3.963941880813e+02 
       2.377768618800e-01       3.897872740199e+02 
       2.409028656166e-01       3.834891193954e+02 
       2.440288707807e-01       3.772902865626e+02 
       2.471548773179e-01       3.710130439639e+02 
       2.502808851764e-01       3.645462914042e+02 
       2.534068943069e-01       3.578242094914e+02 
       2.565329046628e-01       3.508370947109e+02 
       2.596589161994e-01       3.436175239173e+02 
       2.627849288744e-01       3.362302743391e+02 
       2.659109426475e-01       3.287782188756e+02 
       2.690369574800e-01       3.213719384229e+02 
       2.721629733354e-01       3.141292694274e+02 
       2.752889901785e-01       3.071615763718e+02 
       2.784150079759e-01       3.005645951540e+02 
       2.815410266957e-01       2.943881951953e+02 
       2.846670463073e-01       2.886574152398e+02 
       2.877930667814e-01       2.833676850854e+02 
       2.909190880901e-01       2.784793735081e+02 
       2.940451102068e-01       2.739395499585e+02 
       2.971711331056e-01       2.696874478040e+02 
       3.002971567621e-01       2.656568533310e+02 
       3.034231811528e-01       2.617796678330e+02 
       3.065492062550e-01       2.579923682493e+02 
       3.096752320471e-01       2.542385852381e+02 
       3.128012585084e-01       2.504749135131e+02 
       3.159272856188e-01       2.466693912483e+02 
       3.190533133592e-01       2.428140087389e+02 
       3.221793417112e-01       2.389143507903e+02 
       3.253053706570e-01       2.349929731335e+02 
       3.284314001797e-01       2.310794576807e+02 
       3.315574302627e-01       2.272058783427e+02 
       3.346834608904e-01       2.234071806429e+02 
       3.378094920476e-01       2.197108463688e+02 
       3.409355237195e-01       2.161408144871e+02 
       3.440615558922e-01       2.127138659620e+02 
       3.471875885521e-01       2.094415408295e+02 
       3.503136216860e-01       2.063307291671e+02 
       3.534396552813e-01       2.033757410851e+02 
       3.565656893258e-01       2.005650872084e+02 
       3.596917238078e-01       1.978778300009e+02 
       3.628177587159e-01       1.952926809893e+02 
       3.659437940391e-01       1.927841793722e+02 
       3.690698297668e-01       1.903305311367e+02 
       3.721958658889e-01       1.879145599333e+02 
       3.753219023954e-01       1.855251816196e+02 
       3.784479392767e-01       1.831527514591e+02 
       3.815739765236e-01       1.807955144918e+02 
       3.847000141272e-01       1.784512172447e+02 
       3.878260520788e-01       1.761213881881e+02 
       3.909520903699e-01       1.738111988604e+02 
       3.940781289926e-01       1.715271474408e+02 
       3.972041679389e-01       1.692785235132e+02 
       4.003302072013e-01       1.670762578979e+02 
       4.034562467723e-01       1.649281936856e+02 
       4.065822866448e-01       1.628393599719e+02 
       4.097083268118e-01       1.608134086129e+02 
       4.128343672668e-01       1.588495658976e+02 
       4.159604080031e-01       1.569452038606e+02 
       4.190864490144e-01       1.550981690248e+02 
       4.222124902946e-01       1.533068156487e+02 
       4.253385318378e-01       1.515653813313e+02 
       4.284645736381e-01       1.498704172251e+02 
       4.315906156900e-01       1.482162829424e+02 
       4.347166579880e-01       1.465959415843e+02 
       4.378427005269e-01       1.450036291724e+02 
       4.409687433014e-01       1.434337416567e+02 
       4.440947863066e-01       1.418830420203e+02 
       4.472208295377e-01       1.403489920896e+02 
       4.503468729899e-01       1.388336327625e+02 
       4.534729166586e-01       1.373364899082e+02 
       4.565989605393e-01       1.358592619279e+02 
       4.597250046278e-01       1.344029751245e+02 
       4.628510489198e-01       1.329694524490e+02 
       4.659770934112e-01       1.315599579713e+02 
       4.691031380980e-01       1.301767509844e+02 
       4.722291829763e-01       1.288220504777e+02 
       4.753552280423e-01       1.274973493438e+02 
       4.784812732924e-01       1.262058698439e+02 
       4.816073187228e-01       1.249452270313e+02 
       4.847333643302e-01       1.237144815448e+02 
       4.878594101111e-01       1.225107990791e+02 
       4.909854560621e-01       1.213316835348e+02 
       4.941115021801e-01       1.201757674645e+02 
       4.972375484619e-01       1.190395939084e+02 
       5.003635949045e-01       1.179225859537e+02 
       5.034896415047e-01       1.168233354960e+02 
       5.066156882597e-01       1.157404722801e+02 
       5.097417351666e-01       1.146723317122e+02 
       5.128677822226e-01       1.136180654936e+02 
       5.159938294251e-01       1.125769584390e+02 
       5.191198767713e-01       1.115491327804e+02 
       5.222459242587e-01       1.105357290273e+02 
       5.253719718848e-01       1.095378114814e+02 
       5.284980196470e-01       1.085563530383e+02 
       5.316240675430e-01       1.075918127573e+02 
       5.347501155704e-01       1.066441149673e+02 
       5.378761637270e-01       1.057127938488e+02 
       5.410022120104e-01       1.047960585123e+02 
       5.441282604185e-01       1.038960395513e+02 
       5.472543089491e-01       1.030116001809e+02 
       5.503803576002e-01       1.021426509403e+02 
       5.535064063696e-01       1.012888426706e+02 
       5.566324552555e-01       1.004494481736e+02 
       5.597585042558e-01       9.962395175415e+01 
       5.628845533686e-01       9.881090609212e+01 
       5.660106025921e-01       9.800942383769e+01 
       5.691366519245e-01       9.721894757790e+01 
       5.722627013639e-01       9.643939403000e+01 
       5.753887509085e-01       9.567080416577e+01 
       5.785148005568e-01       9.491318881567e+01 
       5.816408503069e-01       9.416624624952e+01 
       5.847669001574e-01       9.342946564019e+01 
       5.878929501065e-01       9.270239211055e+01 
       5.910190001527e-01       9.198479509647e+01 
       5.941450502944e-01       9.127672819017e+01 
       5.972711005302e-01       9.057862550420e+01 
       6.003971508586e-01       8.989092341548e+01 
       6.035232012781e-01       8.921374099950e+01 
       6.066492517874e-01       8.854693385431e+01 
       6.097753023850e-01       8.789009831835e+01 
       6.129013530696e-01       8.724267541498e+01 
       6.160274038398e-01       8.660423294133e+01 
       6.191534546944e-01       8.597451852700e+01 
       6.222795056321e-01       8.535361321669e+01 
       6.254055566517e-01       8.474152342975e+01 
       6.285316077518e-01       8.413810581634e+01 
       6.316576589314e-01       8.354304952196e+01 
       6.347837101892e-01       8.295581007891e+01 
       6.379097615240e-01       8.237587089356e+01 
       6.410358129349e-01       8.180295070800e+01 
       6.441618644205e-01       8.123693663032e+01 
       6.472879159800e-01       8.067798846439e+01 
       6.504139676121e-01       8.012633197271e+01 
       6.535400193159e-01       7.958199620068e+01 
       6.566660710903e-01       7.904477746153e+01 
       6.597921229343e-01       7.851443173938e+01 
       6.629181748469e-01       7.799059163408e+01 
       6.660442268272e-01       7.747305768438e+01 
       6.691702788742e-01       7.696185401998e+01 
       6.722963309870e-01       7.645714264891e+01 
       6.754223831646e-01       7.595905953755e+01 
       6.785484354062e-01       7.546757195216e+01 
       6.816744877109e-01       7.498248537816e+01 
       6.848005400778e-01       7.450345438496e+01 
       6.879265925060e-01       7.403008259995e+01 
       6.910526449948e-01       7.356223102609e+01 
       6.941786975433e-01       7.309980582471e+01 
       6.973047501507e-01       7.264289642300e+01 
       7.004308028162e-01       7.219158863306e+01 
       7.035568555390e-01       7.174583477814e+01 
       7.066829083185e-01       7.130544019998e+01 
       7.098089611537e-01       7.087016132986e+01 
       7.129350140440e-01       7.043969739640e+01 
       7.160610669888e-01       7.001390751594e+01 
       7.191871199871e-01       6.959282049228e+01 
       7.223131730384e-01       6.917654257866e+01 
       7.254392261420e-01       6.876519946873e+01 
       7.285652792972e-01       6.835880496843e+01 
       7.316913325034e-01       6.795717049090e+01 
       7.348173857598e-01       6.756008679854e+01 
       7.379434390658e-01       6.716730972114e+01 
       7.410694924209e-01       6.677869916702e+01 
       7.441955458244e-01       6.639428436365e+01 
       7.473215992756e-01       6.601416071741e+01 
       7.504476527741e-01       6.563837573065e+01 
       7.535737063191e-01       6.526693057724e+01 
       7.566997599102e-01       6.489967544379e+01 
       7.598258135467e-01       6.453635976723e+01 
       7.629518672281e-01       6.417678725057e+01 
       7.660779209538e-01       6.382086880176e+01 
       7.692039747234e-01       6.346860582460e+01 
       7.723300285362e-01       6.312013365671e+01 
       7.754560823917e-01       6.277544329488e+01 
       7.785821362895e-01       6.243444077113e+01 
       7.817081902290e-01       6.209729955807e+01 
       7.848342442097e-01       6.176353372099e+01 
       7.879602982312e-01       6.143305857940e+01 
       7.910863522928e-01       6.110580845812e+01 
       7.942124063943e-01       6.078183383022e+01 
       7.973384605351e-01       6.046108181052e+01 
       8.004645147147e-01       6.014384506477e+01 
       8.035905689326e-01       5.982998764165e+01 
       8.067166231885e-01       5.951938869419e+01 
       8.098426774820e-01       5.921181038564e+01 
       8.129687318124e-01       5.890726946895e+01 
       8.160947861795e-01       5.860558326786e+01 
