# Matter power spectrum P(k) at redshift z=1
# for k=1.045e-05 to 8.48825 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002940741843e-02       8.745124651444e+03 
       1.015735690378e-02       8.788566667262e+03 
       1.028535117414e-02       8.830878925514e+03 
       1.041338936539e-02       8.871986248743e+03 
       1.054147067279e-02       8.912038424176e+03 
       1.066959434803e-02       8.950945109623e+03 
       1.079775969644e-02       8.988750777472e+03 
       1.092596607441e-02       9.025466601680e+03 
       1.105421288699e-02       9.061074222979e+03 
       1.118249958563e-02       9.095359915806e+03 
       1.131082566619e-02       9.128887848391e+03 
       1.143919066690e-02       9.161399898129e+03 
       1.156759416669e-02       9.193173658241e+03 
       1.169603578339e-02       9.223590245906e+03 
       1.182451517231e-02       9.253079807332e+03 
       1.195303202469e-02       9.281535208602e+03 
       1.208158606644e-02       9.309017032898e+03 
       1.221017705681e-02       9.335532328591e+03 
       1.233880478731e-02       9.361093445534e+03 
       1.246746908058e-02       9.385708254714e+03 
       1.259616978942e-02       9.409392123946e+03 
       1.272490679583e-02       9.432099287875e+03 
       1.285368001017e-02       9.454001861013e+03 
       1.298248937038e-02       9.474959559116e+03 
       1.311133484117e-02       9.495021425912e+03 
       1.324021641342e-02       9.514171009411e+03 
       1.336913410352e-02       9.532476123134e+03 
       1.349808795276e-02       9.550014088667e+03 
       1.362707802683e-02       9.566635020409e+03 
       1.375610441532e-02       9.582373391515e+03 
       1.388516723129e-02       9.597337497753e+03 
       1.401426661081e-02       9.611466645337e+03 
       1.414340271265e-02       9.624877068315e+03 
       1.427257571792e-02       9.637433805730e+03 
       1.440178582977e-02       9.649205451644e+03 
       1.453103327311e-02       9.660189882512e+03 
       1.466031829438e-02       9.670424177431e+03 
       1.478964116137e-02       9.679896617620e+03 
       1.491900216301e-02       9.688630583563e+03 
       1.504840160920e-02       9.696620456205e+03 
       1.517783983073e-02       9.703902897003e+03 
       1.530731717916e-02       9.710450331929e+03 
       1.543683402673e-02       9.716308123036e+03 
       1.556639076630e-02       9.721460790155e+03 
       1.569598781137e-02       9.725929815207e+03 
       1.582562559600e-02       9.729729099669e+03 
       1.595530457487e-02       9.732850955778e+03 
       1.608502522327e-02       9.735297497617e+03 
       1.621478803722e-02       9.737120699661e+03 
       1.634459353345e-02       9.738222586715e+03 
       1.647444224958e-02       9.738812451839e+03 
       1.660433474414e-02       9.738724897730e+03 
       1.673427159678e-02       9.738010676721e+03 
       1.686425340835e-02       9.736643548184e+03 
       1.699428080111e-02       9.734765329863e+03 
       1.712435441886e-02       9.732199598123e+03 
       1.725447492718e-02       9.729104578732e+03 
       1.738464301363e-02       9.725514377624e+03 
       1.751485938798e-02       9.721285425196e+03 
       1.764512478243e-02       9.716486842995e+03 
       1.777543995193e-02       9.710909872927e+03 
       1.790580567440e-02       9.704982568327e+03 
       1.803622275109e-02       9.698878424384e+03 
       1.816669200684e-02       9.691641795048e+03 
       1.829721429042e-02       9.684413828821e+03 
       1.842779047491e-02       9.676239894175e+03 
       1.855842145803e-02       9.668059990434e+03 
       1.868910816253e-02       9.659113302202e+03 
       1.881985153660e-02       9.649658174621e+03 
       1.895065255427e-02       9.639733334391e+03 
       1.908151221584e-02       9.629344113258e+03 
       1.921243154835e-02       9.618412636778e+03 
       1.934341160602e-02       9.606943324259e+03 
       1.947445347077e-02       9.595395126893e+03 
       1.960555825268e-02       9.583127769675e+03 
       1.973672709056e-02       9.570576489218e+03 
       1.986796115246e-02       9.557250373694e+03 
       1.999926163623e-02       9.543741654403e+03 
       2.013062977012e-02       9.529980766774e+03 
       2.026206681336e-02       9.515696465120e+03 
       2.039357405681e-02       9.500957153865e+03 
       2.052515282356e-02       9.485928537600e+03 
       2.065680446963e-02       9.470461499261e+03 
       2.078853038464e-02       9.454556908667e+03 
       2.092033199250e-02       9.438298528419e+03 
       2.105221075219e-02       9.421806493749e+03 
       2.118416815845e-02       9.404916343244e+03 
       2.131620574262e-02       9.387594125031e+03 
       2.144832507339e-02       9.369781322339e+03 
       2.158052775766e-02       9.351861281944e+03 
       2.171281544139e-02       9.333519417764e+03 
       2.184518981047e-02       9.314824111515e+03 
       2.197765259164e-02       9.296037111583e+03 
       2.211020555343e-02       9.276660641951e+03 
       2.224285050711e-02       9.257096128153e+03 
       2.237558930770e-02       9.237161563368e+03 
       2.250842385501e-02       9.217019964212e+03 
       2.264135609466e-02       9.196461018218e+03 
       2.277438801924e-02       9.175686196348e+03 
       2.290752166936e-02       9.154758217821e+03 
       2.304075913487e-02       9.133544969784e+03 
       2.317410255604e-02       9.111796637348e+03 
       2.330755412480e-02       9.089957864807e+03 
       2.344111608601e-02       9.067920941392e+03 
       2.357479073879e-02       9.045733890986e+03 
       2.370858043787e-02       9.023017045119e+03 
       2.384248759499e-02       9.000248138846e+03 
       2.397651468034e-02       8.977298741667e+03 
       2.411066422407e-02       8.953946881083e+03 
       2.424493881783e-02       8.930443488469e+03 
       2.437934111633e-02       8.906746356080e+03 
       2.451387383901e-02       8.882846398408e+03 
       2.464853977174e-02       8.858763656016e+03 
       2.478334176854e-02       8.834294142001e+03 
       2.491828275342e-02       8.809913347335e+03 
       2.505336572221e-02       8.785076003993e+03 
       2.518859374453e-02       8.760220695593e+03 
       2.532396996575e-02       8.735221187370e+03 
       2.545949760907e-02       8.709864637568e+03 
       2.559517997761e-02       8.684433774396e+03 
       2.573102045669e-02       8.658874413028e+03 
       2.586702251600e-02       8.633168478070e+03 
       2.600318971206e-02       8.607259856114e+03 
       2.613952569055e-02       8.581094072741e+03 
       2.627603418892e-02       8.554910556519e+03 
       2.641271903892e-02       8.528542593527e+03 
       2.654958416936e-02       8.502130758236e+03 
       2.668663360886e-02       8.475370854610e+03 
       2.682387148875e-02       8.448682696966e+03 
       2.696130204606e-02       8.421825141120e+03 
       2.709892962664e-02       8.394786557774e+03 
       2.723675868836e-02       8.367536716204e+03 
       2.737479380444e-02       8.340393686171e+03 
       2.751303966691e-02       8.313035805615e+03 
       2.765150109016e-02       8.285554568515e+03 
       2.779018301472e-02       8.257990882982e+03 
       2.792909051104e-02       8.230243244660e+03 
       2.806822878352e-02       8.202463810563e+03 
       2.820760317466e-02       8.174672083971e+03 
       2.834721916939e-02       8.146661911357e+03 
       2.848708239949e-02       8.118593358866e+03 
       2.862719864828e-02       8.090457146597e+03 
       2.876757385545e-02       8.062266126720e+03 
       2.890821412206e-02       8.033985168310e+03 
       2.904912571580e-02       8.005656259102e+03 
       2.919031507636e-02       7.977260690674e+03 
       2.933178882113e-02       7.948875430933e+03 
       2.947355375108e-02       7.920202056266e+03 
       2.961561685685e-02       7.891643175850e+03 
       2.975798532515e-02       7.862943350694e+03 
       2.990066654541e-02       7.834275271331e+03 
       3.004366811665e-02       7.805493118835e+03 
       3.018699785478e-02       7.776702069630e+03 
       3.033066380005e-02       7.747875888999e+03 
       3.047467422493e-02       7.718943980210e+03 
       3.061903764232e-02       7.690101265337e+03 
       3.076376281406e-02       7.661063803835e+03 
       3.090885875989e-02       7.632067441531e+03 
       3.105433476679e-02       7.603026989538e+03 
       3.120020039870e-02       7.573968104375e+03 
       3.134646550675e-02       7.544928764749e+03 
       3.149314023990e-02       7.515878039992e+03 
       3.164023505612e-02       7.486696728380e+03 
       3.178776073406e-02       7.457502257105e+03 
       3.193572838529e-02       7.428329031149e+03 
       3.208414946714e-02       7.399174846762e+03 
       3.223303579609e-02       7.369936034002e+03 
       3.238239956191e-02       7.340779466426e+03 
       3.253225334243e-02       7.311531638967e+03 
       3.268261011904e-02       7.282253378133e+03 
       3.283348329301e-02       7.253106857508e+03 
       3.298488670259e-02       7.223845748525e+03 
       3.313683464103e-02       7.194547544324e+03 
       3.328934187547e-02       7.165280529887e+03 
       3.344242366689e-02       7.136081689514e+03 
       3.359609579103e-02       7.106794127010e+03 
       3.375037456053e-02       7.077523750755e+03 
       3.390527684814e-02       7.048354605369e+03 
       3.406082011128e-02       7.019046383026e+03 
       3.421702241794e-02       6.989816971314e+03 
       3.437390247395e-02       6.960626680937e+03 
       3.453147965192e-02       6.931378664067e+03 
       3.468977402169e-02       6.902198710592e+03 
       3.484880638259e-02       6.873000359213e+03 
       3.500859829758e-02       6.843802022272e+03 
       3.516917212940e-02       6.814644208062e+03 
       3.533055107886e-02       6.785488495098e+03 
       3.549275922540e-02       6.756350748667e+03 
       3.565582157023e-02       6.727196450345e+03 
       3.581976408199e-02       6.698089321001e+03 
       3.598461374536e-02       6.668985106297e+03 
       3.615039861271e-02       6.639901123658e+03 
       3.631714785906e-02       6.610841497950e+03 
       3.648489184058e-02       6.581755855493e+03 
       3.665366215692e-02       6.552755604060e+03 
       3.682349171774e-02       6.523716564386e+03 
       3.699441481367e-02       6.494696558993e+03 
       3.716646719210e-02       6.465777933757e+03 
       3.733968613823e-02       6.436763886782e+03 
       3.751411056177e-02       6.407796207336e+03 
       3.768978108986e-02       6.378869845480e+03 
       3.786674016657e-02       6.349912657934e+03 
       3.804503215979e-02       6.320996941370e+03 
       3.822470347586e-02       6.292118789712e+03 
       3.840580268302e-02       6.263225388998e+03 
       3.858838064404e-02       6.234308684093e+03 
       3.877249065931e-02       6.205468352715e+03 
       3.895818862096e-02       6.176602724866e+03 
       3.914553317941e-02       6.147755870538e+03 
       3.933458592328e-02       6.118904090087e+03 
       3.952541157417e-02       6.090061642805e+03 
       3.971807819759e-02       6.061228883184e+03 
       3.991265743180e-02       6.032401554504e+03 
       4.010922473646e-02       6.003565886175e+03 
       4.030785966288e-02       5.974742149347e+03 
       4.050864614847e-02       5.945889488955e+03 
       4.071167283779e-02       5.917044209436e+03 
       4.091703343322e-02       5.888196336155e+03 
       4.112482707841e-02       5.859345415962e+03 
       4.133515877846e-02       5.830447407384e+03 
       4.154813986079e-02       5.801552274186e+03 
       4.176388848168e-02       5.772616899116e+03 
       4.198253018382e-02       5.743674708274e+03 
       4.220419851120e-02       5.714707471745e+03 
       4.242903568833e-02       5.685708274504e+03 
       4.265719337197e-02       5.656678687109e+03 
       4.288883348483e-02       5.627576230094e+03 
       4.312412914181e-02       5.598484822637e+03 
       4.336326568147e-02       5.569260057650e+03 
       4.360644181685e-02       5.540034184233e+03 
       4.385387092265e-02       5.510713904146e+03 
       4.410578247799e-02       5.481349817529e+03 
       4.436242368764e-02       5.451906922706e+03 
       4.462406130828e-02       5.422361688975e+03 
       4.489098371107e-02       5.392738004909e+03 
       4.516350321751e-02       5.363027547812e+03 
       4.544195875207e-02       5.333175560529e+03 
       4.572671886360e-02       5.303198219174e+03 
       4.601818517708e-02       5.273117812121e+03 
       4.631679634960e-02       5.242857284805e+03 
       4.662303261929e-02       5.212517404313e+03 
       4.693742105388e-02       5.181924242223e+03 
       4.726054162823e-02       5.151162450402e+03 
       4.759303428806e-02       5.120252745428e+03 
       4.793560719149e-02       5.089038320282e+03 
       4.828904636352e-02       5.057615153901e+03 
       4.865422705274e-02       5.025952083131e+03 
       4.903212714816e-02       4.993945479839e+03 
       4.942384310017e-02       4.961660089039e+03 
       4.983060889991e-02       4.928888789545e+03 
       5.025381881014e-02       4.895859691604e+03 
       5.069505471927e-02       4.862326635011e+03 
       5.115611921608e-02       4.828384902513e+03 
       5.163907577182e-02       4.793844829689e+03 
       5.214629778177e-02       4.758784873707e+03 
       5.268052867832e-02       4.722910150935e+03 
       5.324495589638e-02       4.686324044906e+03 
       5.384330215613e-02       4.648820978555e+03 
       5.447993831049e-02       4.610322802635e+03 
       5.516002281028e-02       4.570612808176e+03 
       5.588967347556e-02       4.529505090186e+03 
       5.667617728526e-02       4.486673682071e+03 
       5.752824238763e-02       4.441941765823e+03 
       5.845629166292e-02       4.394743433905e+03 
       5.947278550584e-02       4.344491072311e+03 
       6.059253702404e-02       4.290586370850e+03 
       6.183293616966e-02       4.231802298839e+03 
       6.321391895944e-02       4.167055997694e+03 
       6.475739931141e-02       4.094398917099e+03 
       6.648575417647e-02       4.011714473429e+03 
       6.841893751845e-02       3.916519113613e+03 
       7.057014991713e-02       3.806104260867e+03 
       7.294096001121e-02       3.678330524368e+03 
       7.551806995251e-02       3.532498425864e+03 
       7.827420133877e-02       3.370116033325e+03 
       8.117356133227e-02       3.195142068266e+03 
       8.417927801560e-02       3.013690820336e+03 
       8.725923920168e-02       2.832689825156e+03 
       9.038865675803e-02       2.658947774296e+03 
       9.354994726217e-02       2.498087675152e+03 
       9.673132963228e-02       2.354074490142e+03 
       9.992519888887e-02       2.229043012230e+03 
       1.031267606933e-01       2.123408624659e+03 
       1.063330369207e-01       2.035937371196e+03 
       1.095421943607e-01       1.964414084471e+03 
       1.127531107498e-01       1.905832629231e+03 
       1.159651012776e-01       1.856645855786e+03 
       1.191777488189e-01       1.813254237587e+03 
       1.223907995083e-01       1.772201428807e+03 
       1.256040988568e-01       1.730625569633e+03 
       1.288175528007e-01       1.686343940151e+03 
       1.320311039975e-01       1.637965538854e+03 
       1.352447174182e-01       1.585118952119e+03 
       1.384583715953e-01       1.528294880512e+03 
       1.416720533079e-01       1.468536489058e+03 
       1.448857543556e-01       1.407386869711e+03 
       1.480994695979e-01       1.346735981532e+03 
       1.513131957646e-01       1.288230739455e+03 
       1.545269307318e-01       1.233370917873e+03 
       1.577406730825e-01       1.183301592396e+03 
       1.609544218378e-01       1.138749978575e+03 
       1.641681762942e-01       1.099945234974e+03 
       1.673819359230e-01       1.066720734247e+03 
       1.705957003091e-01       1.038534732820e+03 
       1.738094691134e-01       1.014598408787e+03 
       1.770232420486e-01       9.939071281527e+02 
       1.802370188648e-01       9.754151450351e+02 
       1.834507993398e-01       9.581339409694e+02 
       1.866645832730e-01       9.412052411021e+02 
       1.898783704814e-01       9.237203918498e+02 
       1.930921607962e-01       9.050695476822e+02 
       1.963059540616e-01       8.849951574599e+02 
       1.995197501323e-01       8.634611865540e+02 
       2.027335488731e-01       8.407190955549e+02 
       2.059473501575e-01       8.171805681103e+02 
       2.091611538671e-01       7.933937500048e+02 
       2.123749598908e-01       7.699045454236e+02 
       2.155887681241e-01       7.472344852860e+02 
       2.188025784691e-01       7.257712201998e+02 
       2.220163908332e-01       7.058341353710e+02 
       2.252302051293e-01       6.876115094311e+02 
       2.284440212754e-01       6.711564965611e+02 
       2.316578391940e-01       6.564521071682e+02 
       2.348716588117e-01       6.433331940256e+02 
       2.380854800593e-01       6.316095968925e+02 
       2.412993028713e-01       6.209814278478e+02 
       2.445131271855e-01       6.111187506103e+02 
       2.477269529431e-01       6.016962141283e+02 
       2.509407800884e-01       5.924196892463e+02 
       2.541546085682e-01       5.830606517832e+02 
       2.573684383324e-01       5.734567512254e+02 
       2.605822693330e-01       5.635254106732e+02 
       2.637961015247e-01       5.532554140138e+02 
       2.670099348642e-01       5.426918423958e+02 
       2.702237693103e-01       5.319209933855e+02 
       2.734376048237e-01       5.210844644905e+02 
       2.766514413671e-01       5.103381060257e+02 
       2.798652789047e-01       4.998299516599e+02 
       2.830791174024e-01       4.897232699442e+02 
       2.862929568279e-01       4.801363283632e+02 
       2.895067971499e-01       4.711368511355e+02 
       2.927206383389e-01       4.627630569871e+02 
       2.959344803664e-01       4.550009016086e+02 
       2.991483232052e-01       4.477991108915e+02 
       3.023621668294e-01       4.410847474987e+02 
       3.055760112140e-01       4.347726127502e+02 
       3.087898563352e-01       4.287721390641e+02 
       3.120037021700e-01       4.229830163107e+02 
       3.152175486966e-01       4.173225836594e+02 
       3.184313958939e-01       4.117341679312e+02 
       3.216452437417e-01       4.061307766411e+02 
       3.248590922206e-01       4.004836378695e+02 
       3.280729413120e-01       3.947784083039e+02 
       3.312867909978e-01       3.890246135513e+02 
       3.345006412611e-01       3.832460166808e+02 
       3.377144920850e-01       3.774970741017e+02 
       3.409283434538e-01       3.718139370100e+02 
       3.441421953521e-01       3.662374638988e+02 
       3.473560477652e-01       3.608149684358e+02 
       3.505699006787e-01       3.555692729035e+02 
       3.537837540791e-01       3.505249845412e+02 
       3.569976079530e-01       3.456991135147e+02 
       3.602114622879e-01       3.410973997908e+02 
       3.634253170713e-01       3.367163407087e+02 
       3.666391722915e-01       3.325341864489e+02 
       3.698530279369e-01       3.285255121388e+02 
       3.730668839967e-01       3.246595852468e+02 
       3.762807404600e-01       3.209041781685e+02 
       3.794945973167e-01       3.172296218988e+02 
       3.827084545567e-01       3.136082907146e+02 
       3.859223121705e-01       3.100296609910e+02 
       3.891361701487e-01       3.064814334825e+02 
       3.923500284823e-01       3.029602601672e+02 
       3.955638871628e-01       2.994609584850e+02 
       3.987777461815e-01       2.959876779880e+02 
       4.019916055305e-01       2.925445414731e+02 
       4.052054652017e-01       2.891464217032e+02 
       4.084193251876e-01       2.858005278132e+02 
       4.116331854808e-01       2.825209079116e+02 
       4.148470460741e-01       2.793182692691e+02 
       4.180609069605e-01       2.762041229484e+02 
       4.212747681333e-01       2.731776822662e+02 
       4.244886295860e-01       2.702380037688e+02 
       4.277024913123e-01       2.673846245316e+02 
       4.309163533060e-01       2.646112879142e+02 
       4.341302155611e-01       2.619132841836e+02 
       4.373440780719e-01       2.592900672378e+02 
       4.405579408327e-01       2.567279275353e+02 
       4.437718038381e-01       2.542277155586e+02 
       4.469856670829e-01       2.517771233249e+02 
       4.501995305617e-01       2.493650754789e+02 
       4.534133942698e-01       2.469909455596e+02 
       4.566272582021e-01       2.446418209006e+02 
       4.598411223541e-01       2.423210530793e+02 
       4.630549867210e-01       2.400274261818e+02 
       4.662688512984e-01       2.377633342655e+02 
       4.694827160821e-01       2.355273863266e+02 
       4.726965810677e-01       2.333249394242e+02 
       4.759104462513e-01       2.311571168899e+02 
       4.791243116286e-01       2.290234452129e+02 
       4.823381771960e-01       2.269281895540e+02 
       4.855520429496e-01       2.248729538410e+02 
       4.887659088857e-01       2.228624652903e+02 
       4.919797750007e-01       2.208962137760e+02 
       4.951936412912e-01       2.189768380362e+02 
       4.984075077536e-01       2.170977379094e+02 
       5.016213743848e-01       2.152586563741e+02 
       5.048352411815e-01       2.134547025446e+02 
       5.080491081405e-01       2.116830345774e+02 
       5.112629752588e-01       2.099417027695e+02 
       5.144768425333e-01       2.082271586106e+02 
       5.176907099612e-01       2.065389411353e+02 
       5.209045775396e-01       2.048750390650e+02 
       5.241184452657e-01       2.032334471661e+02 
       5.273323131368e-01       2.016125955009e+02 
       5.305461811503e-01       2.000116627951e+02 
       5.337600493036e-01       1.984308756726e+02 
       5.369739175941e-01       1.968713131712e+02 
       5.401877860195e-01       1.953345338682e+02 
       5.434016545773e-01       1.938217499370e+02 
       5.466155232651e-01       1.923336477459e+02 
       5.498293920807e-01       1.908694459201e+02 
       5.530432610219e-01       1.894291238457e+02 
       5.562571300865e-01       1.880116972989e+02 
       5.594709992723e-01       1.866167981008e+02 
       5.626848685772e-01       1.852445968180e+02 
       5.658987379993e-01       1.838946610522e+02 
       5.691126075365e-01       1.825667781676e+02 
       5.723264771869e-01       1.812601497702e+02 
       5.755403469485e-01       1.799733355358e+02 
       5.787542168196e-01       1.787048277056e+02 
       5.819680867983e-01       1.774533667814e+02 
       5.851819568828e-01       1.762187687412e+02 
       5.883958270714e-01       1.749996958952e+02 
       5.916096973624e-01       1.737967870713e+02 
       5.948235677541e-01       1.726100218635e+02 
       5.980374382449e-01       1.714389749937e+02 
       6.012513088332e-01       1.702831038506e+02 
       6.044651795175e-01       1.691417084571e+02 
       6.076790502961e-01       1.680144659377e+02 
       6.108929211677e-01       1.669013314070e+02 
       6.141067921308e-01       1.658022963205e+02 
       6.173206631839e-01       1.647188956377e+02 
       6.205345343256e-01       1.636507893698e+02 
       6.237484055545e-01       1.625977894988e+02 
       6.269622768694e-01       1.615593927271e+02 
       6.301761482688e-01       1.605346818410e+02 
       6.333900197516e-01       1.595232886787e+02 
       6.366038913164e-01       1.585248029436e+02 
       6.398177629619e-01       1.575391314912e+02 
       6.430316346871e-01       1.565663275684e+02 
       6.462455064906e-01       1.556062617874e+02 
       6.494593783714e-01       1.546584338900e+02 
       6.526732503282e-01       1.537222235217e+02 
       6.558871223600e-01       1.527969690721e+02 
       6.591009944657e-01       1.518821489544e+02 
       6.623148666442e-01       1.509776352889e+02 
       6.655287388943e-01       1.500836473271e+02 
       6.687426112152e-01       1.492003154465e+02 
       6.719564836057e-01       1.483277620298e+02 
       6.751703560649e-01       1.474657275609e+02 
       6.783842285918e-01       1.466139070976e+02 
       6.815981011854e-01       1.457717856447e+02 
       6.848119738448e-01       1.449391139760e+02 
       6.880258465691e-01       1.441158175186e+02 
       6.912397193574e-01       1.433020682015e+02 
       6.944535922087e-01       1.424980279331e+02 
       6.976674651222e-01       1.417036563312e+02 
       7.008813380971e-01       1.409187314730e+02 
       7.040952111324e-01       1.401429398042e+02 
       7.073090842275e-01       1.393755120961e+02 
       7.105229573814e-01       1.386162902668e+02 
       7.137368305933e-01       1.378651757998e+02 
       7.169507038626e-01       1.371222133945e+02 
       7.201645771883e-01       1.363875184909e+02 
       7.233784505698e-01       1.356610553988e+02 
       7.265923240064e-01       1.349425652207e+02 
       7.298061974972e-01       1.342317040451e+02 
       7.330200710416e-01       1.335281307937e+02 
       7.362339446388e-01       1.328315911838e+02 
       7.394478182883e-01       1.321421063756e+02 
       7.426616919892e-01       1.314597881513e+02 
       7.458755657410e-01       1.307847739755e+02 
       7.490894395429e-01       1.301170668695e+02 
       7.523033133944e-01       1.294564850151e+02 
       7.555171872948e-01       1.288027115694e+02 
       8.259205627815e-01       1.159789231886e+02 
       9.280150980228e-01       1.013442837550e+02 
       1.090552453521e+00       8.427269478751e+01 
       1.346943533441e+00       6.614937465193e+01 
       1.693655695988e+00       5.044521796720e+01 
       2.132152443295e+00       3.779255939121e+01 
       2.684220786091e+00       2.767667000303e+01 
       3.379233758430e+00       1.971740849971e+01 
       4.254203250880e+00       1.362138505520e+01 
       5.355724579470e+00       9.116053078990e+00 
       6.742457771666e+00       5.920629412658e+00 
       8.488251426699e+00       3.745650643527e+00 
