# Matter power spectrum P(k) at redshift z=3
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.427397337294e-03       1.291855261073e+03 
       3.542920003058e-03       1.325586813768e+03 
       3.659021595992e-03       1.358921061768e+03 
       3.775656762429e-03       1.391843869712e+03 
       3.892784407700e-03       1.424342943682e+03 
       4.010367264318e-03       1.456408535725e+03 
       4.128371502794e-03       1.488031910727e+03 
       4.246766381999e-03       1.519206434841e+03 
       4.365523935796e-03       1.549926265725e+03 
       4.484618692657e-03       1.580187337367e+03 
       4.604027425075e-03       1.609986072291e+03 
       4.723728925759e-03       1.639320057735e+03 
       4.843703807817e-03       1.668187970788e+03 
       4.963934326354e-03       1.696588734794e+03 
       5.084404219170e-03       1.724034680056e+03 
       5.205098564436e-03       1.751482775088e+03 
       5.326003653474e-03       1.778465021792e+03 
       5.447106876962e-03       1.804983412606e+03 
       5.568396623055e-03       1.831038961511e+03 
       5.689862186089e-03       1.856634529741e+03 
       5.811493684704e-03       1.881772661014e+03 
       5.933281988318e-03       1.906455700789e+03 
       6.055218651046e-03       1.930686576456e+03 
       6.177295852232e-03       1.954468632435e+03 
       6.299506342883e-03       1.977804644509e+03 
       6.421843397352e-03       2.000698558033e+03 
       6.544300769712e-03       2.023154469857e+03 
       6.666872654316e-03       2.045175189554e+03 
       6.789553650111e-03       2.066764485159e+03 
       6.912338728289e-03       2.087927201752e+03 
       7.035223202952e-03       2.108665791272e+03 
       7.158202704464e-03       2.128984624171e+03 
       7.281273155227e-03       2.148889388129e+03 
       7.404430747627e-03       2.168382853690e+03 
       7.527671923940e-03       2.187469166735e+03 
       7.650993358003e-03       2.206152491069e+03 
       7.774391938469e-03       2.224437831230e+03 
       7.897864753509e-03       2.242327962165e+03 
       8.021409076804e-03       2.259827942073e+03 
       8.145022354722e-03       2.276941510723e+03 
       8.268702194548e-03       2.293674229706e+03 
       8.392446353698e-03       2.310027819504e+03 
       8.516252729795e-03       2.326078182220e+03 
       8.640119351552e-03       2.341710037321e+03 
       8.764044370380e-03       2.356951696830e+03 
       8.888026052660e-03       2.371828240916e+03 
       9.012062772612e-03       2.386348679370e+03 
       9.136153005724e-03       2.400516636316e+03 
       9.260295322681e-03       2.414335074570e+03 
       9.384488383755e-03       2.427808862856e+03 
       9.508730933617e-03       2.440941053418e+03 
       9.633021796538e-03       2.453730686268e+03 
       9.757359871947e-03       2.466185493843e+03 
       9.881744130310e-03       2.478313341974e+03 
       1.000617360931e-02       2.490114863905e+03 
       1.013064741032e-02       2.501596329596e+03 
       1.025516469508e-02       2.512759393060e+03 
       1.037972468271e-02       2.523606539022e+03 
       1.050432664681e-02       2.534143875980e+03 
       1.062896991285e-02       2.544372561036e+03 
       1.075365385574e-02       2.554298203277e+03 
       1.087837789751e-02       2.563922750638e+03 
       1.100314150524e-02       2.573251001447e+03 
       1.112794418904e-02       2.582283874612e+03 
       1.125278550026e-02       2.591028322017e+03 
       1.137766502974e-02       2.599485471491e+03 
       1.150258240626e-02       2.607658939722e+03 
       1.162753729503e-02       2.615553058314e+03 
       1.175252939633e-02       2.623170278479e+03 
       1.187755844422e-02       2.630514113472e+03 
       1.200262420535e-02       2.637587969549e+03 
       1.212772647786e-02       2.644394130583e+03 
       1.225286509034e-02       2.650938052707e+03 
       1.237803990087e-02       2.657221253516e+03 
       1.250325079614e-02       2.663246286032e+03 
       1.262849769063e-02       2.669018036292e+03 
       1.275378052582e-02       2.674538357749e+03 
       1.287909926952e-02       2.679812308251e+03 
       1.300445391520e-02       2.684840150785e+03 
       1.312984448136e-02       2.689625973046e+03 
       1.325527101102e-02       2.694174345512e+03 
       1.338073357118e-02       2.698484849820e+03 
       1.350623225238e-02       2.702563208493e+03 
       1.363176716822e-02       2.706411741869e+03 
       1.375733845503e-02       2.710032209971e+03 
       1.388294627146e-02       2.713428599135e+03 
       1.400859079823e-02       2.716602431358e+03 
       1.413427223778e-02       2.719559173841e+03 
       1.425999081403e-02       2.722299182322e+03 
       1.438574677219e-02       2.724825902246e+03 
       1.451154037852e-02       2.727142486644e+03 
       1.463737192019e-02       2.729255398226e+03 
       1.476324170512e-02       2.731155542970e+03 
       1.488915006186e-02       2.732858497426e+03 
       1.501509733954e-02       2.734362300294e+03 
       1.514108390773e-02       2.735670028634e+03 
       1.526711015644e-02       2.736783242490e+03 
       1.539317649608e-02       2.737704603749e+03 
       1.551928335748e-02       2.738435581974e+03 
       1.564543119185e-02       2.738981068164e+03 
       1.577162047089e-02       2.739342914893e+03 
       1.589785168677e-02       2.739523096104e+03 
       1.602412535228e-02       2.739524368874e+03 
       1.615044200085e-02       2.739347772830e+03 
       1.627680218673e-02       2.738998851164e+03 
       1.640320648507e-02       2.738478125217e+03 
       1.652965549208e-02       2.737786969018e+03 
       1.665614982521e-02       2.736928723890e+03 
       1.678269012333e-02       2.735907529626e+03 
       1.690927704689e-02       2.734724582234e+03 
       1.703591127819e-02       2.733377882946e+03 
       1.716259352159e-02       2.731879375766e+03 
       1.728932450374e-02       2.730224351474e+03 
       1.741610497386e-02       2.728415346051e+03 
       1.754293570405e-02       2.726455557417e+03 
       1.766981748952e-02       2.724348465664e+03 
       1.779675114898e-02       2.722095140915e+03 
       1.792373752492e-02       2.719700910487e+03 
       1.805077748398e-02       2.717162504784e+03 
       1.817787191730e-02       2.714482880792e+03 
       1.830502174092e-02       2.711669684659e+03 
       1.843222789617e-02       2.708720769783e+03 
       1.855949135006e-02       2.705636763817e+03 
       1.868681309576e-02       2.702425176472e+03 
       1.881419415301e-02       2.699084299772e+03 
       1.894163556861e-02       2.695616277215e+03 
       1.906913841689e-02       2.692024925458e+03 
       1.919670380023e-02       2.688307520771e+03 
       1.932433284956e-02       2.684473083920e+03 
       1.945202672494e-02       2.680519435301e+03 
       1.957978661606e-02       2.676452419364e+03 
       1.970761374289e-02       2.672269862355e+03 
       1.983550935622e-02       2.667972894918e+03 
       1.996347473831e-02       2.663565680496e+03 
       2.009151120355e-02       2.659049002635e+03 
       2.021962009907e-02       2.654429200814e+03 
       2.034780280547e-02       2.649702424409e+03 
       2.047606073751e-02       2.644874518746e+03 
       2.060439534485e-02       2.639941713890e+03 
       2.073280811277e-02       2.634916240305e+03 
       2.086130056300e-02       2.629792568888e+03 
       2.098987425448e-02       2.624567876713e+03 
       2.111853078422e-02       2.619258236207e+03 
       2.124727178813e-02       2.613848125784e+03 
       2.137609894190e-02       2.608351622601e+03 
       2.150501396195e-02       2.602771962395e+03 
       2.163401860629e-02       2.597097621667e+03 
       2.176311467559e-02       2.591348211492e+03 
       2.189230401408e-02       2.585504785504e+03 
       2.202158851064e-02       2.579589245139e+03 
       2.215097009984e-02       2.573588483155e+03 
       2.228045076304e-02       2.567514476377e+03 
       2.241003252953e-02       2.561359861134e+03 
       2.253971747764e-02       2.555132207539e+03 
       2.266950773604e-02       2.548830851477e+03 
       2.279940548487e-02       2.542464318357e+03 
       2.292941295712e-02       2.536025083559e+03 
       2.305953243985e-02       2.529511096955e+03 
       2.318976627563e-02       2.522938014602e+03 
       2.332011686393e-02       2.516297770110e+03 
       2.345058666253e-02       2.509593519776e+03 
       2.358117818904e-02       2.502824862250e+03 
       2.371189402246e-02       2.496001807491e+03 
       2.384273680475e-02       2.489117156513e+03 
       2.397370924251e-02       2.482172012689e+03 
       2.410481410862e-02       2.475174150448e+03 
       2.423605424406e-02       2.468117492345e+03 
       2.436743255969e-02       2.461014159067e+03 
       2.449895203811e-02       2.453852753888e+03 
       2.463061573564e-02       2.446642218796e+03 
       2.476242678429e-02       2.439379916620e+03 
       2.489438839382e-02       2.432075431996e+03 
       2.502650385392e-02       2.424720802493e+03 
       2.515877653636e-02       2.417324153829e+03 
       2.529120989734e-02       2.409883198749e+03 
       2.542380747979e-02       2.402396916381e+03 
       2.555657291588e-02       2.394869743641e+03 
       2.568950992951e-02       2.387304685830e+03 
       2.582262233895e-02       2.379695124819e+03 
       2.595591405954e-02       2.372059148873e+03 
       2.608938910650e-02       2.364378807518e+03 
       2.622305159786e-02       2.356666334444e+03 
       2.635690575744e-02       2.348915170095e+03 
       2.649095591801e-02       2.341129016319e+03 
       2.662520652450e-02       2.333324012797e+03 
       2.675966213736e-02       2.325481927256e+03 
       2.689432743605e-02       2.317603121121e+03 
       2.702920722264e-02       2.309702423687e+03 
       2.716430642557e-02       2.301777906489e+03 
       2.729963010350e-02       2.293819458490e+03 
       2.743518344938e-02       2.285836933271e+03 
       2.757097179463e-02       2.277835875698e+03 
       2.770700061346e-02       2.269799142163e+03 
       2.784327552742e-02       2.261756718666e+03 
       2.797980231011e-02       2.253678839232e+03 
       2.811658689200e-02       2.245589356107e+03 
       2.825363536557e-02       2.237478604896e+03 
       2.839095399053e-02       2.229347166215e+03 
       2.852854919938e-02       2.221198812140e+03 
       2.866642760306e-02       2.213034804999e+03 
       2.880459599693e-02       2.204856141356e+03 
       2.894306136697e-02       2.196663262751e+03 
       2.908183089623e-02       2.188452976078e+03 
       2.922091197155e-02       2.180226931412e+03 
       2.936031219060e-02       2.171991712814e+03 
       2.950003936914e-02       2.163747622128e+03 
       2.964010154871e-02       2.155487969177e+03 
       2.978050700456e-02       2.147223881325e+03 
       2.992126425397e-02       2.138947934910e+03 
       3.006238206491e-02       2.130658280668e+03 
       3.020386946515e-02       2.122363773558e+03 
       3.034573575170e-02       2.114063571323e+03 
       3.048799050075e-02       2.105752837011e+03 
       3.063064357799e-02       2.097438655603e+03 
       3.077370514954e-02       2.089112955118e+03 
       3.091718569320e-02       2.080798760284e+03 
       3.106109601043e-02       2.072466146102e+03 
       3.120544723876e-02       2.064134245516e+03 
       3.135025086488e-02       2.055801881575e+03 
       3.149551873830e-02       2.047465260518e+03 
       3.164126308575e-02       2.039123680445e+03 
       3.178749652624e-02       2.030781316731e+03 
       3.193423208691e-02       2.022442927014e+03 
       3.208148321967e-02       2.014094806650e+03 
       3.222926381867e-02       2.005761676640e+03 
       3.237758823870e-02       1.997419981298e+03 
       3.252647131456e-02       1.989084787224e+03 
       3.267592838139e-02       1.980744206321e+03 
       3.282597529617e-02       1.972404757823e+03 
       3.297662846032e-02       1.964067351162e+03 
       3.312790484351e-02       1.955738315292e+03 
       3.327982200886e-02       1.947409270397e+03 
       3.343239813946e-02       1.939080331601e+03 
       3.358565206645e-02       1.930758713821e+03 
       3.373960329860e-02       1.922438432376e+03 
       3.389427205373e-02       1.914127028173e+03 
       3.404967929183e-02       1.905816589883e+03 
       3.420584675016e-02       1.897512093394e+03 
       3.436279698052e-02       1.889210704386e+03 
       3.452055338865e-02       1.880915079813e+03 
       3.467914027608e-02       1.872622437812e+03 
       3.483858288458e-02       1.864338885330e+03 
       3.499890744337e-02       1.856059727592e+03 
       3.516014121926e-02       1.847782178077e+03 
       3.532231257010e-02       1.839516980186e+03 
       3.548545100158e-02       1.831254378866e+03 
       3.564958722785e-02       1.823000716821e+03 
       3.581475323610e-02       1.814752793119e+03 
       3.598098235552e-02       1.806506047063e+03 
       3.614830933092e-02       1.798262323010e+03 
       3.631677040150e-02       1.790031063157e+03 
       3.648640338511e-02       1.781803148195e+03 
       3.665724776843e-02       1.773580967782e+03 
       3.682934480372e-02       1.765367376284e+03 
       3.700273761257e-02       1.757151158841e+03 
       3.717747129741e-02       1.748948536282e+03 
       3.735359306125e-02       1.740746168938e+03 
       3.753115233669e-02       1.732550994441e+03 
       3.771020092475e-02       1.724360466765e+03 
       3.789079314475e-02       1.716168713188e+03 
       3.807298599596e-02       1.707987328522e+03 
       3.825683933246e-02       1.699805957181e+03 
       3.844241605221e-02       1.691629252881e+03 
       3.862978230205e-02       1.683457266812e+03 
       3.881900769994e-02       1.675285681142e+03 
       3.901016557640e-02       1.667118848505e+03 
       3.920333323705e-02       1.658945800434e+03 
       3.939859224859e-02       1.650781558709e+03 
       3.959602875058e-02       1.642617800798e+03 
       3.979573379598e-02       1.634443583752e+03 
       3.999780372362e-02       1.626272227595e+03 
       4.020234056615e-02       1.618107007993e+03 
       4.040945249762e-02       1.609933755723e+03 
       4.061925432541e-02       1.601751712902e+03 
       4.083186803157e-02       1.593570611468e+03 
       4.104742336992e-02       1.585384919043e+03 
       4.126605852553e-02       1.577191406920e+03 
       4.148792084466e-02       1.568989068221e+03 
       4.171316764413e-02       1.560778855513e+03 
       4.194196711067e-02       1.552556739743e+03 
       4.217449930223e-02       1.544324034941e+03 
       4.241095726528e-02       1.536077172924e+03 
       4.265154828431e-02       1.527816551922e+03 
       4.289649528238e-02       1.519540393651e+03 
       4.314603839480e-02       1.511245618781e+03 
       4.340043674179e-02       1.502933265824e+03 
       4.365997043041e-02       1.494588206231e+03 
       4.392494282161e-02       1.486230127506e+03 
       4.419568310462e-02       1.477842860194e+03 
       4.447254922910e-02       1.469422364927e+03 
       4.475593125466e-02       1.460973946260e+03 
       4.504625518961e-02       1.452477757798e+03 
       4.534398740464e-02       1.443957782188e+03 
       4.564963972515e-02       1.435385053671e+03 
       4.596377532751e-02       1.426772255154e+03 
       4.628701559154e-02       1.418103538597e+03 
       4.662004809513e-02       1.409379425815e+03 
       4.696363597875e-02       1.400596204875e+03 
       4.731862896028e-02       1.391742175344e+03 
       4.768597634693e-02       1.382811192314e+03 
       4.806674247450e-02       1.373805526934e+03 
       4.846212511102e-02       1.364707403835e+03 
       4.887347749634e-02       1.355506096140e+03 
       4.930233486194e-02       1.346197282604e+03 
       4.975044649438e-02       1.336765456180e+03 
       5.021981468560e-02       1.327191837388e+03 
       5.071274226732e-02       1.317466201078e+03 
       5.123189087248e-02       1.307562002279e+03 
       5.178035261792e-02       1.297463253949e+03 
       5.236173856606e-02       1.287129388333e+03 
       5.298028808294e-02       1.276534656513e+03 
       5.364100399446e-02       1.265630827697e+03 
       5.434981906601e-02       1.254361075817e+03 
       5.511379937008e-02       1.242659178964e+03 
       5.594138867535e-02       1.230431492525e+03 
       5.684269333237e-02       1.217560624140e+03 
       5.782979594177e-02       1.203890093096e+03 
       5.891706257277e-02       1.189209938318e+03 
       6.012136336845e-02       1.173238870017e+03 
       6.146204886189e-02       1.155599199391e+03 
       6.296040950467e-02       1.135796287631e+03 
       6.463822202813e-02       1.113195860602e+03 
       6.651496792028e-02       1.087041322458e+03 
       6.860364212746e-02       1.056529694942e+03 
       7.090600236422e-02       1.020986857764e+03 
       7.340937265208e-02       9.801272034099e+02 
       7.608742270290e-02       9.343085407418e+02 
       7.890542130116e-02       8.846396518004e+02 
       8.182746655744e-02       8.328572767007e+02 
       8.482221341874e-02       7.810160355757e+02 
       8.786542304156e-02       7.311373590065e+02 
       9.093988064832e-02       6.849223359104e+02 
       9.403404278283e-02       6.435887225217e+02 
       9.714045393176e-02       6.078019272417e+02 
       1.002544123965e-01       5.777094406501e+02 
       1.033729969642e-01       5.530103825463e+02 
       1.064944091988e-01       5.330564695580e+02 
       1.096175480134e-01       5.169511392813e+02 
       1.127417414644e-01       5.036537782257e+02 
       1.158665802319e-01       4.920789814045e+02 
       1.189918151785e-01       4.811875663447e+02 
       1.221172946752e-01       4.700791799690e+02 
       1.252429263844e-01       4.580666946331e+02 
       1.283686540032e-01       4.447256118412e+02 
       1.314944431259e-01       4.299138220451e+02 
       1.346202726565e-01       4.137544093544e+02 
       1.377461295940e-01       3.965870413031e+02 
       1.408720058654e-01       3.788985826085e+02 
       1.439978964030e-01       3.612435345538e+02 
       1.471237979760e-01       3.441685870493e+02 
       1.502497084804e-01       3.281502494100e+02 
       1.533756265073e-01       3.135614469912e+02 
       1.565015510793e-01       3.006341840248e+02 
       1.596274814905e-01       2.894538379759e+02 
       1.627534172078e-01       2.799771897383e+02 
       1.658793578107e-01       2.720550718806e+02 
       1.690053029541e-01       2.654407139205e+02 
       1.721312523448e-01       2.598209013448e+02 
       1.752572057270e-01       2.548770124466e+02 
       1.783831628730e-01       2.503005912223e+02 
       1.815091235768e-01       2.458124372714e+02 
       1.846350876502e-01       2.411123270341e+02 
       1.877610549200e-01       2.360177430076e+02 
       1.908870252256e-01       2.304260659413e+02 
       1.940129984178e-01       2.243302432362e+02 
       1.971389743573e-01       2.178020114983e+02 
       2.002649529141e-01       2.109799240534e+02 
       2.033909339662e-01       2.040351759847e+02 
       2.065169173992e-01       1.971518313558e+02 
       2.096429031059e-01       1.904933503135e+02 
       2.127688909852e-01       1.841951215221e+02 
       2.158948809419e-01       1.783635150629e+02 
       2.190208728865e-01       1.730604537780e+02 
       2.221468667345e-01       1.683124184115e+02 
       2.252728624060e-01       1.641151944941e+02 
       2.283988598258e-01       1.604202614980e+02 
       2.315248589224e-01       1.571653297460e+02 
       2.346508596284e-01       1.542557976678e+02 
       2.377768618800e-01       1.515845923432e+02 
       2.409028656166e-01       1.490449075955e+02 
       2.440288707807e-01       1.465412972264e+02 
       2.471548773179e-01       1.439956043846e+02 
       2.502808851764e-01       1.413519511713e+02 
       2.534068943069e-01       1.385841480179e+02 
       2.565329046628e-01       1.356852856424e+02 
       2.596589161994e-01       1.326699956798e+02 
       2.627849288744e-01       1.295689745331e+02 
       2.659109426475e-01       1.264264751488e+02 
       2.690369574800e-01       1.232954530454e+02 
       2.721629733354e-01       1.202311943518e+02 
       2.752889901785e-01       1.172851042090e+02 
       2.784150079759e-01       1.144982884831e+02 
       2.815410266957e-01       1.118990736135e+02 
       2.846670463073e-01       1.094974694581e+02 
       2.877930667814e-01       1.072934848285e+02 
       2.909190880901e-01       1.052681484357e+02 
       2.940451102068e-01       1.033988008870e+02 
       2.971711331056e-01       1.016570119891e+02 
       3.002971567621e-01       1.000121601082e+02 
       3.034231811528e-01       9.843359144981e+01 
       3.065492062550e-01       9.689172539635e+01 
       3.096752320471e-01       9.536027662665e+01 
       3.128012585084e-01       9.381871745761e+01 
       3.159272856188e-01       9.225290519846e+01 
       3.190533133592e-01       9.065796457612e+01 
       3.221793417112e-01       8.903697472615e+01 
       3.253053706570e-01       8.740015396394e+01 
       3.284314001797e-01       8.576197661329e+01 
       3.315574302627e-01       8.413780443704e+01 
       3.346834608904e-01       8.254358148113e+01 
       3.378094920476e-01       8.099253581120e+01 
       3.409355237195e-01       7.949594361110e+01 
       3.440615558922e-01       7.806275538755e+01 
       3.471875885521e-01       7.669877119955e+01 
       3.503136216860e-01       7.540646909644e+01 
       3.534396552813e-01       7.418434733902e+01 
       3.565656893258e-01       7.302690151512e+01 
       3.596917238078e-01       7.192481392896e+01 
       3.628177587159e-01       7.086751671123e+01 
       3.659437940391e-01       6.984315967866e+01 
       3.690698297668e-01       6.884164005854e+01 
       3.721958658889e-01       6.785481169744e+01 
       3.753219023954e-01       6.687714236783e+01 
       3.784479392767e-01       6.590479472807e+01 
       3.815739765236e-01       6.493612558360e+01 
       3.847000141272e-01       6.397053861455e+01 
       3.878260520788e-01       6.300874275422e+01 
       3.909520903699e-01       6.205303986203e+01 
       3.940781289926e-01       6.110696048272e+01 
       3.972041679389e-01       6.017521940783e+01 
       4.003302072013e-01       5.926248627390e+01 
       4.034562467723e-01       5.837302474131e+01 
       4.065822866448e-01       5.750960594155e+01 
       4.097083268118e-01       5.667367203171e+01 
       4.128343672668e-01       5.586514187637e+01 
       4.159604080031e-01       5.508321891258e+01 
       4.190864490144e-01       5.432664303753e+01 
       4.222124902946e-01       5.359417687531e+01 
       4.253385318378e-01       5.288392739350e+01 
       4.284645736381e-01       5.219396581203e+01 
       4.315906156900e-01       5.152152412501e+01 
       4.347166579880e-01       5.086357106473e+01 
       4.378427005269e-01       5.021701711880e+01 
       4.409687433014e-01       4.957927627067e+01 
       4.440947863066e-01       4.894863189169e+01 
       4.472208295377e-01       4.832447431807e+01 
       4.503468729899e-01       4.770689437308e+01 
       4.534729166586e-01       4.709646850217e+01 
       4.565989605393e-01       4.649385483914e+01 
       4.597250046278e-01       4.589971711378e+01 
       4.628510489198e-01       4.531460189139e+01 
       4.659770934112e-01       4.473948721053e+01 
       4.691031380980e-01       4.417540825490e+01 
       4.722291829763e-01       4.362363771947e+01 
       4.753552280423e-01       4.308525485263e+01 
       4.784812732924e-01       4.256084976103e+01 
       4.816073187228e-01       4.205040892610e+01 
       4.847333643302e-01       4.155311243937e+01 
       4.878594101111e-01       4.106779784097e+01 
       4.909854560621e-01       4.059293672315e+01 
       4.941115021801e-01       4.012790887586e+01 
       4.972375484619e-01       3.967129605776e+01 
       5.003635949045e-01       3.922267917817e+01 
       5.034896415047e-01       3.878142398457e+01 
       5.066156882597e-01       3.834687404224e+01 
       5.097417351666e-01       3.791822446194e+01 
       5.128677822226e-01       3.749507726585e+01 
       5.159938294251e-01       3.707709961415e+01 
       5.191198767713e-01       3.666437897449e+01 
       5.222459242587e-01       3.625751647974e+01 
       5.253719718848e-01       3.585707699193e+01 
       5.284980196470e-01       3.546358127201e+01 
       5.316240675430e-01       3.507729195793e+01 
       5.347501155704e-01       3.469820236000e+01 
       5.378761637270e-01       3.432596278250e+01 
       5.410022120104e-01       3.396041511103e+01 
       5.441282604185e-01       3.360151266714e+01 
       5.472543089491e-01       3.324925567370e+01 
       5.503803576002e-01       3.290373825311e+01 
       5.535064063696e-01       3.256483927646e+01 
       5.566324552555e-01       3.223221704704e+01 
       5.597585042558e-01       3.190540817875e+01 
       5.628845533686e-01       3.158381584551e+01 
       5.660106025921e-01       3.126700874268e+01 
       5.691366519245e-01       3.095472509251e+01 
       5.722627013639e-01       3.064694247249e+01 
       5.753887509085e-01       3.034370259098e+01 
       5.785148005568e-01       3.004503163979e+01 
       5.816408503069e-01       2.975079502190e+01 
       5.847669001574e-01       2.946074980762e+01 
       5.878929501065e-01       2.917468073482e+01 
       5.910190001527e-01       2.889248720890e+01 
       5.941450502944e-01       2.861423583899e+01 
       5.972711005302e-01       2.834012727896e+01 
       6.003971508586e-01       2.807042681266e+01 
       6.035232012781e-01       2.780521480192e+01 
       6.066492517874e-01       2.754443612126e+01 
       6.097753023850e-01       2.728790045979e+01 
       6.129013530696e-01       2.703533593952e+01 
       6.160274038398e-01       2.678653535748e+01 
       6.191534546944e-01       2.654138412946e+01 
       6.222795056321e-01       2.629994076735e+01 
       6.254055566517e-01       2.606222498666e+01 
       6.285316077518e-01       2.582817829771e+01 
       6.316576589314e-01       2.559765435026e+01 
       6.347837101892e-01       2.537038400204e+01 
       6.379097615240e-01       2.514611131100e+01 
       6.410358129349e-01       2.492470274835e+01 
       6.441618644205e-01       2.470611239901e+01 
       6.472879159800e-01       2.449043725714e+01 
       6.504139676121e-01       2.427780927739e+01 
       6.535400193159e-01       2.406825735556e+01 
       6.566660710903e-01       2.386168784925e+01 
       6.597921229343e-01       2.365798540141e+01 
       6.629181748469e-01       2.345696859785e+01 
       6.660442268272e-01       2.325854512809e+01 
       6.691702788742e-01       2.306273928401e+01 
       6.722963309870e-01       2.286964872566e+01 
       6.754223831646e-01       2.267935761910e+01 
       6.785484354062e-01       2.249186091811e+01 
       6.816744877109e-01       2.230706758997e+01 
       6.848005400778e-01       2.212480597261e+01 
       6.879265925060e-01       2.194487655000e+01 
       6.910526449948e-01       2.176721597762e+01 
       6.941786975433e-01       2.159178466011e+01 
       6.973047501507e-01       2.141864054723e+01 
       7.004308028162e-01       2.124783982342e+01 
       7.035568555390e-01       2.107936747743e+01 
       7.066829083185e-01       2.091312972939e+01 
       7.098089611537e-01       2.074900617193e+01 
       7.129350140440e-01       2.058684519424e+01 
       7.160610669888e-01       2.042658033264e+01 
       7.191871199871e-01       2.026823595806e+01 
       7.223131730384e-01       2.011187812641e+01 
       7.254392261420e-01       1.995758355959e+01 
       7.285652792972e-01       1.980536894399e+01 
       7.316913325034e-01       1.965514182406e+01 
       7.348173857598e-01       1.950679817726e+01 
       7.379434390658e-01       1.936021464135e+01 
       7.410694924209e-01       1.921532360911e+01 
       7.441955458244e-01       1.907214883118e+01 
       7.473215992756e-01       1.893074996848e+01 
       7.504476527741e-01       1.879116088062e+01 
       7.535737063191e-01       1.865339035414e+01 
       7.566997599102e-01       1.851736509605e+01 
       7.598258135467e-01       1.838295666094e+01 
       7.629518672281e-01       1.825006560834e+01 
       7.660779209538e-01       1.811865050780e+01 
       7.692039747234e-01       1.798871910519e+01 
       7.723300285362e-01       1.786035229711e+01 
       7.754560823917e-01       1.773355233022e+01 
       7.785821362895e-01       1.760827492008e+01 
       7.817081902290e-01       1.748462208876e+01 
       7.848342442097e-01       1.736233460184e+01 
       7.879602982312e-01       1.724137243024e+01 
       7.910863522928e-01       1.712170578665e+01 
       7.942124063943e-01       1.700336861085e+01 
       7.973384605351e-01       1.688633802771e+01 
       8.004645147147e-01       1.677078147797e+01 
       8.035905689326e-01       1.665663057897e+01 
       8.067166231885e-01       1.654382499105e+01 
       8.098426774820e-01       1.643223923921e+01 
       8.129687318124e-01       1.632188858712e+01 
       8.160947861795e-01       1.621267762973e+01 
       8.192208405829e-01       1.610462853465e+01 
